28249, 10:48:21, 113.823166, 22.6747, 0, 7
28249, 10:48:21, 113.823219, 22.674667000000003, 0, 11
28249, 10:48:22, 113.823166, 22.6747, 0, 7
28249, 10:48:22, 113.823219, 22.674667000000003, 0, 11
28249, 10:48:23, 113.823219, 22.674667000000003, 0, 11
28249, 10:48:23, 113.823265, 22.674618, 0, 14
28249, 10:48:24, 113.823265, 22.674618, 0, 14
28249, 10:48:24, 113.823219, 22.674667000000003, 0, 11
28249, 10:48:25, 113.82328, 22.674517, 0, 25
28249, 10:48:25, 113.823265, 22.674618, 0, 14
28249, 10:48:26, 113.823265, 22.674618, 0, 14
28249, 10:48:26, 113.82328, 22.674517, 0, 25
28249, 10:48:27, 113.823303, 22.6744, 0, 26
28249, 10:48:27, 113.82328, 22.674517, 0, 25
28249, 10:48:28, 113.82328, 22.674517, 0, 25
28249, 10:48:28, 113.823303, 22.6744, 0, 26
28249, 10:48:29, 113.823303, 22.6744, 0, 26
28249, 10:48:29, 113.823303, 22.674267, 0, 26
28249, 10:48:30, 113.823303, 22.674267, 0, 26
28249, 10:48:30, 113.823303, 22.6744, 0, 26
28249, 10:48:31, 113.823303, 22.674267, 0, 26
28249, 10:48:31, 113.823303, 22.674116, 0, 30
28249, 10:48:32, 113.823303, 22.674267, 0, 26
28249, 10:48:32, 113.823303, 22.674116, 0, 30
28249, 10:48:33, 113.823303, 22.674116, 0, 30
28249, 10:48:33, 113.823318, 22.673967, 0, 31
28249, 10:48:34, 113.823303, 22.674116, 0, 30
28249, 10:48:34, 113.823318, 22.673967, 0, 31
28249, 10:48:35, 113.823318, 22.673967, 0, 31
28249, 10:48:35, 113.823334, 22.6738, 0, 34
28249, 10:48:36, 113.823318, 22.673967, 0, 31
28249, 10:48:36, 113.823334, 22.6738, 0, 34
28249, 10:48:37, 113.82336399999998, 22.673634, 0, 31
28249, 10:48:37, 113.823334, 22.6738, 0, 34
28249, 10:48:38, 113.82336399999998, 22.673634, 0, 31
28249, 10:48:38, 113.823334, 22.6738, 0, 34
28249, 10:48:39, 113.82336399999998, 22.673634, 0, 31
28249, 10:48:39, 113.82336399999998, 22.673483, 0, 34
28249, 10:48:40, 113.82336399999998, 22.673634, 0, 31
28249, 10:48:40, 113.82336399999998, 22.673483, 0, 34
28249, 10:48:41, 113.82338, 22.6733, 0, 36
28249, 10:48:41, 113.82336399999998, 22.673483, 0, 34
28249, 10:48:42, 113.82338, 22.6733, 0, 36
28249, 10:48:42, 113.82336399999998, 22.673483, 0, 34
28249, 10:48:43, 113.82338, 22.6733, 0, 36
28249, 10:48:43, 113.82338, 22.673117, 0, 38
28249, 10:48:44, 113.82338, 22.6733, 0, 36
28249, 10:48:44, 113.82338, 22.673117, 0, 38
28249, 10:48:45, 113.82338, 22.672934, 0, 41
28249, 10:48:45, 113.82338, 22.673117, 0, 38
28249, 10:48:46, 113.82338, 22.673117, 0, 38
28249, 10:48:46, 113.82338, 22.672934, 0, 41
28249, 10:48:47, 113.823402, 22.672716, 0, 46
28249, 10:48:47, 113.82338, 22.672934, 0, 41
28249, 10:48:48, 113.823402, 22.672716, 0, 46
28249, 10:48:48, 113.82338, 22.672934, 0, 41
28249, 10:48:49, 113.823402, 22.672716, 0, 46
28249, 10:48:49, 113.823402, 22.672483, 0, 49
28249, 10:48:50, 113.823402, 22.672483, 0, 49
28249, 10:48:50, 113.823402, 22.672716, 0, 46
28249, 10:48:51, 113.823402, 22.672234, 0, 48
28249, 10:48:51, 113.823402, 22.672483, 0, 49
28249, 10:48:52, 113.823402, 22.672483, 0, 49
28249, 10:48:52, 113.823402, 22.672234, 0, 48
28249, 10:48:53, 113.823402, 22.672234, 0, 48
28249, 10:48:53, 113.823402, 22.672001, 0, 48
28249, 10:48:54, 113.823402, 22.672001, 0, 48
28249, 10:48:54, 113.823402, 22.672234, 0, 48
28249, 10:48:54, 113.823402, 22.671534, 0, 49
28249, 10:48:55, 113.823402, 22.672001, 0, 48
28249, 10:48:55, 113.823402, 22.671534, 0, 49
28249, 10:48:55, 113.823402, 22.671766, 0, 48
28249, 10:48:56, 113.823402, 22.672001, 0, 48
28249, 10:48:56, 113.823402, 22.671301, 0, 51
28249, 10:48:56, 113.823402, 22.671766, 0, 48
28249, 10:48:56, 113.823402, 22.671534, 0, 49
28249, 10:48:57, 113.823402, 22.671766, 0, 48
28249, 10:48:57, 113.823402, 22.671534, 0, 49
28249, 10:48:57, 113.823402, 22.671301, 0, 51
28249, 10:48:58, 113.823402, 22.671301, 0, 51
28249, 10:48:58, 113.823402, 22.671766, 0, 48
28249, 10:48:59, 113.823402, 22.671301, 0, 51
28249, 10:49:01, 113.823402, 22.671049, 0, 53
28249, 10:49:02, 113.823402, 22.671049, 0, 53
28249, 10:49:03, 113.823402, 22.671049, 0, 53
28249, 10:49:03, 113.823418, 22.670782, 0, 53
28249, 10:49:04, 113.823418, 22.670782, 0, 53
28249, 10:49:04, 113.823402, 22.671049, 0, 53
28249, 10:49:05, 113.823418, 22.670782, 0, 53
28249, 10:49:05, 113.823418, 22.670532, 0, 50
28249, 10:49:06, 113.823418, 22.670782, 0, 53
28249, 10:49:06, 113.823418, 22.670532, 0, 50
28249, 10:49:07, 113.823418, 22.6703, 0, 48
28249, 10:49:07, 113.823418, 22.670532, 0, 50
28249, 10:49:08, 113.823418, 22.6703, 0, 48
28249, 10:49:08, 113.823418, 22.670532, 0, 50
28249, 10:49:08, 113.823418, 22.670067, 0, 49
28249, 10:49:09, 113.823418, 22.6703, 0, 48
28249, 10:49:09, 113.823418, 22.670067, 0, 49
28249, 10:49:10, 113.823418, 22.6703, 0, 48
28249, 10:49:10, 113.823418, 22.670067, 0, 49
28249, 10:49:11, 113.823418, 22.669817, 0, 52
28249, 10:49:11, 113.823418, 22.670067, 0, 49
28249, 10:49:12, 113.823418, 22.670067, 0, 49
28249, 10:49:12, 113.823418, 22.669817, 0, 52
28249, 10:49:13, 113.823418, 22.669817, 0, 52
28249, 10:49:13, 113.823418, 22.669567, 0, 54
28249, 10:49:14, 113.823418, 22.669567, 0, 54
28249, 10:49:14, 113.823418, 22.669817, 0, 52
28249, 10:49:15, 113.823418, 22.669317000000003, 0, 52
28249, 10:49:15, 113.823418, 22.669567, 0, 54
28249, 10:49:16, 113.823418, 22.669317000000003, 0, 52
28249, 10:49:16, 113.823418, 22.669567, 0, 54
28249, 10:49:17, 113.823418, 22.669317000000003, 0, 52
28249, 10:49:17, 113.823402, 22.669083, 0, 43
28249, 10:49:18, 113.823402, 22.669083, 0, 43
28249, 10:49:18, 113.823418, 22.669317000000003, 0, 52
28249, 10:49:18, 113.823303, 22.668934, 0, 33
28249, 10:49:19, 113.823402, 22.669083, 0, 43
28249, 10:49:19, 113.823303, 22.668934, 0, 33
28249, 10:49:20, 113.823151, 22.668867, 0, 34
28249, 10:49:20, 113.823303, 22.668934, 0, 33
28249, 10:49:20, 113.823402, 22.669083, 0, 43
28249, 10:49:21, 113.823303, 22.668934, 0, 33
28249, 10:49:21, 113.823151, 22.668867, 0, 34
28249, 10:49:22, 113.823151, 22.668867, 0, 34
28249, 10:49:23, 113.823151, 22.668867, 0, 34
28249, 10:49:23, 113.822952, 22.66885, 0, 39
28249, 10:49:24, 113.822952, 22.66885, 0, 39
28249, 10:49:24, 113.822746, 22.66885, 0, 44
28249, 10:49:24, 113.823151, 22.668867, 0, 34
28249, 10:49:25, 113.822952, 22.66885, 0, 39
28249, 10:49:25, 113.822746, 22.66885, 0, 44
28249, 10:49:26, 113.822952, 22.66885, 0, 39
28249, 10:49:26, 113.822746, 22.66885, 0, 44
28249, 10:49:27, 113.822517, 22.668867, 0, 46
28249, 10:49:27, 113.822746, 22.66885, 0, 44
28249, 10:49:28, 113.822281, 22.668867, 0, 38
28249, 10:49:28, 113.822746, 22.66885, 0, 44
28249, 10:49:28, 113.822517, 22.668867, 0, 46
28249, 10:49:29, 113.822517, 22.668867, 0, 46
28249, 10:49:29, 113.822281, 22.668867, 0, 38
28249, 10:49:30, 113.822281, 22.668867, 0, 38
28249, 10:49:30, 113.822517, 22.668867, 0, 46
28249, 10:49:31, 113.822121, 22.668882, 0, 32
28249, 10:49:31, 113.822281, 22.668867, 0, 38
28249, 10:49:32, 113.822281, 22.668867, 0, 38
28249, 10:49:32, 113.822121, 22.668882, 0, 32
28249, 10:49:33, 113.821953, 22.668882, 0, 31
28249, 10:49:33, 113.822121, 22.668882, 0, 32
28249, 10:49:34, 113.821953, 22.668882, 0, 31
28249, 10:49:34, 113.822121, 22.668882, 0, 32
28249, 10:49:35, 113.821953, 22.668882, 0, 31
28249, 10:49:36, 113.821953, 22.668882, 0, 31
28249, 10:49:37, 113.821617, 22.668882, 0, 36
28249, 10:49:38, 113.821419, 22.668882, 0, 41
28249, 10:49:38, 113.821617, 22.668882, 0, 36
28249, 10:49:39, 113.821617, 22.668882, 0, 36
28249, 10:49:39, 113.821419, 22.668882, 0, 41
28249, 10:49:40, 113.821419, 22.668882, 0, 41
28249, 10:49:40, 113.821617, 22.668882, 0, 36
28249, 10:49:41, 113.821419, 22.668882, 0, 41
28249, 10:49:41, 113.821198, 22.668882, 0, 44
28249, 10:49:42, 113.821198, 22.668882, 0, 44
28249, 10:49:42, 113.821419, 22.668882, 0, 41
28249, 10:49:43, 113.820984, 22.668882, 0, 45
28249, 10:49:43, 113.821198, 22.668882, 0, 44
28249, 10:49:44, 113.821198, 22.668882, 0, 44
28249, 10:49:44, 113.820984, 22.668882, 0, 45
28249, 10:49:44, 113.820732, 22.668867, 0, 49
28249, 10:49:45, 113.820984, 22.668882, 0, 45
28249, 10:49:45, 113.820732, 22.668867, 0, 49
28249, 10:49:46, 113.820732, 22.668867, 0, 49
28249, 10:49:46, 113.820984, 22.668882, 0, 45
28249, 10:49:47, 113.82046499999998, 22.668867, 0, 50
28249, 10:49:47, 113.820732, 22.668867, 0, 49
28249, 10:49:48, 113.82046499999998, 22.668867, 0, 50
28249, 10:49:48, 113.820213, 22.66885, 0, 48
28249, 10:49:48, 113.820732, 22.668867, 0, 49
28249, 10:49:49, 113.82046499999998, 22.668867, 0, 50
28249, 10:49:49, 113.820213, 22.66885, 0, 48
28249, 10:49:50, 113.82046499999998, 22.668867, 0, 50
28249, 10:49:50, 113.820213, 22.66885, 0, 48
28249, 10:49:50, 113.82, 22.66885, 0, 35
28249, 10:49:51, 113.820213, 22.66885, 0, 48
28249, 10:49:51, 113.82, 22.66885, 0, 35
28249, 10:49:52, 113.82, 22.66885, 0, 35
28249, 10:49:53, 113.819847, 22.668818, 0, 24
28249, 10:49:53, 113.82, 22.66885, 0, 35
28249, 10:49:54, 113.819771, 22.668734, 0, 23
28249, 10:49:54, 113.819847, 22.668818, 0, 24
28249, 10:49:54, 113.82, 22.66885, 0, 35
28249, 10:49:54, 113.819717, 22.66865, 0, 17
28249, 10:49:55, 113.819771, 22.668734, 0, 23
28249, 10:49:55, 113.819847, 22.668818, 0, 24
28249, 10:49:55, 113.819717, 22.66865, 0, 17
28249, 10:49:56, 113.819717, 22.66865, 0, 17
28249, 10:49:56, 113.819717, 22.66855, 0, 22
28249, 10:49:56, 113.819771, 22.668734, 0, 23
28249, 10:49:56, 113.819847, 22.668818, 0, 24
28249, 10:49:57, 113.819717, 22.66855, 0, 22
28249, 10:49:57, 113.819771, 22.668734, 0, 23
28249, 10:49:57, 113.819717, 22.66865, 0, 17
28249, 10:49:58, 113.819717, 22.66855, 0, 22
28249, 10:49:58, 113.819717, 22.66865, 0, 17
28249, 10:49:59, 113.819717, 22.66865, 0, 17
28249, 10:49:59, 113.819717, 22.66855, 0, 22
28249, 10:50:01, 113.819733, 22.668432, 0, 27
28249, 10:50:02, 113.819733, 22.668432, 0, 27
28249, 10:50:03, 113.819733, 22.668283, 0, 29
28249, 10:50:03, 113.819733, 22.668432, 0, 27
28249, 10:50:04, 113.819733, 22.668432, 0, 27
28249, 10:50:04, 113.819733, 22.668283, 0, 29
28249, 10:50:05, 113.819733, 22.66815, 0, 32
28249, 10:50:05, 113.819733, 22.668283, 0, 29
28249, 10:50:06, 113.819733, 22.668283, 0, 29
28249, 10:50:06, 113.819733, 22.66815, 0, 32
28249, 10:50:07, 113.819733, 22.66815, 0, 32
28249, 10:50:07, 113.819733, 22.667982, 0, 34
28249, 10:50:08, 113.819733, 22.667816, 0, 38
28249, 10:50:08, 113.819733, 22.66815, 0, 32
28249, 10:50:08, 113.819733, 22.667982, 0, 34
28249, 10:50:09, 113.819733, 22.667816, 0, 38
28249, 10:50:09, 113.819733, 22.667982, 0, 34
28249, 10:50:10, 113.819733, 22.667816, 0, 38
28249, 10:50:10, 113.819733, 22.667982, 0, 34
28249, 10:50:11, 113.819733, 22.667816, 0, 38
28249, 10:50:12, 113.819748, 22.667618, 0, 43
28249, 10:50:13, 113.819771, 22.6674, 0, 50
28249, 10:50:13, 113.819748, 22.667618, 0, 43
28249, 10:50:14, 113.819771, 22.6674, 0, 50
28249, 10:50:14, 113.819748, 22.667618, 0, 43
28249, 10:50:15, 113.819771, 22.6674, 0, 50
28249, 10:50:15, 113.819786, 22.66715, 0, 52
28249, 10:50:16, 113.819771, 22.6674, 0, 50
28249, 10:50:16, 113.819786, 22.66715, 0, 52
28249, 10:50:17, 113.819786, 22.666883, 0, 53
28249, 10:50:17, 113.819786, 22.66715, 0, 52
28249, 10:50:18, 113.819786, 22.666883, 0, 53
28249, 10:50:18, 113.819786, 22.66715, 0, 52
28249, 10:50:19, 113.819771, 22.666634, 0, 53
28249, 10:50:19, 113.819786, 22.666883, 0, 53
28249, 10:50:20, 113.819771, 22.666634, 0, 53
28249, 10:50:20, 113.819786, 22.666883, 0, 53
28249, 10:50:21, 113.819771, 22.666634, 0, 53
28249, 10:50:21, 113.819771, 22.666384, 0, 50
28249, 10:50:22, 113.819771, 22.666384, 0, 50
28249, 10:50:22, 113.819771, 22.666634, 0, 53
28249, 10:50:23, 113.819771, 22.666149, 0, 47
28249, 10:50:23, 113.819771, 22.666384, 0, 50
28249, 10:50:24, 113.819771, 22.666149, 0, 47
28249, 10:50:24, 113.819771, 22.666384, 0, 50
28249, 10:50:25, 113.819771, 22.666149, 0, 47
28249, 10:50:25, 113.819771, 22.665916, 0, 46
28249, 10:50:26, 113.819771, 22.666149, 0, 47
28249, 10:50:26, 113.819771, 22.665916, 0, 46
28249, 10:50:27, 113.819771, 22.665916, 0, 46
28249, 10:50:27, 113.819786, 22.665684, 0, 51
28249, 10:50:28, 113.819786, 22.665684, 0, 51
28249, 10:50:28, 113.819771, 22.665916, 0, 46
28249, 10:50:29, 113.819786, 22.665684, 0, 51
28249, 10:50:29, 113.819786, 22.665434, 0, 55
28249, 10:50:30, 113.819786, 22.665434, 0, 55
28249, 10:50:30, 113.819786, 22.665684, 0, 51
28249, 10:50:31, 113.819786, 22.665434, 0, 55
28249, 10:50:31, 113.819801, 22.665167, 0, 58
28249, 10:50:32, 113.819801, 22.665167, 0, 58
28249, 10:50:32, 113.819786, 22.665434, 0, 55
28249, 10:50:33, 113.819801, 22.664867, 0, 59
28249, 10:50:33, 113.819801, 22.665167, 0, 58
28249, 10:50:34, 113.819801, 22.665167, 0, 58
28249, 10:50:34, 113.819801, 22.664867, 0, 59
28249, 10:50:35, 113.819801, 22.664583, 0, 58
28249, 10:50:35, 113.819801, 22.664867, 0, 59
28249, 10:50:36, 113.819801, 22.664867, 0, 59
28249, 10:50:36, 113.819801, 22.664583, 0, 58
28249, 10:50:37, 113.819786, 22.664333, 0, 43
28249, 10:50:37, 113.819801, 22.664583, 0, 58
28249, 10:50:38, 113.819801, 22.664583, 0, 58
28249, 10:50:38, 113.819786, 22.664333, 0, 43
28249, 10:50:38, 113.819786, 22.664183, 0, 22
28249, 10:50:39, 113.819786, 22.664333, 0, 43
28249, 10:50:39, 113.819786, 22.664183, 0, 22
28249, 10:50:40, 113.819786, 22.664183, 0, 22
28249, 10:50:40, 113.819702, 22.664083, 0, 26
28249, 10:50:40, 113.819786, 22.664333, 0, 43
28249, 10:50:41, 113.819702, 22.664083, 0, 26
28249, 10:50:41, 113.819786, 22.664183, 0, 22
28249, 10:50:42, 113.819702, 22.664083, 0, 26
28249, 10:50:43, 113.819702, 22.664083, 0, 26
28249, 10:50:43, 113.819534, 22.664017, 0, 37
28249, 10:50:44, 113.819702, 22.664083, 0, 26
28249, 10:50:44, 113.819534, 22.664017, 0, 37
28249, 10:50:45, 113.819534, 22.664017, 0, 37
28249, 10:50:45, 113.819321, 22.66395, 0, 46
28249, 10:50:46, 113.819534, 22.664017, 0, 37
28249, 10:50:46, 113.819321, 22.66395, 0, 46
28249, 10:50:46, 113.819084, 22.663883, 0, 47
28249, 10:50:47, 113.819321, 22.66395, 0, 46
28249, 10:50:47, 113.819084, 22.663883, 0, 47
28249, 10:50:48, 113.819321, 22.66395, 0, 46
28249, 10:50:48, 113.819084, 22.663883, 0, 47
28249, 10:50:49, 113.819084, 22.663883, 0, 47
28249, 10:50:49, 113.818871, 22.663851, 0, 40
28249, 10:50:50, 113.818871, 22.663851, 0, 40
28249, 10:50:50, 113.819084, 22.663883, 0, 47
28249, 10:50:51, 113.81868, 22.663799, 0, 31
28249, 10:50:51, 113.818871, 22.663851, 0, 40
28249, 10:50:52, 113.81868, 22.663799, 0, 31
28249, 10:50:52, 113.81855, 22.663782, 0, 17
28249, 10:50:52, 113.818871, 22.663851, 0, 40
28249, 10:50:53, 113.81868, 22.663799, 0, 31
28249, 10:50:53, 113.81855, 22.663782, 0, 17
28249, 10:50:54, 113.81855, 22.663782, 0, 17
28249, 10:50:54, 113.81868, 22.663799, 0, 31
28249, 10:50:54, 113.81852, 22.663782, 0, 0
28249, 10:50:55, 113.81852, 22.663767, 0, 9
28249, 10:50:55, 113.81852, 22.663782, 0, 0
28249, 10:50:55, 113.81855, 22.663782, 0, 17
28249, 10:50:56, 113.81852, 22.663782, 0, 0
28249, 10:50:56, 113.81855, 22.663782, 0, 17
28249, 10:50:56, 113.81852, 22.663767, 0, 9
28249, 10:50:57, 113.81852, 22.663767, 0, 9
28249, 10:50:57, 113.81852, 22.663782, 0, 0
28249, 10:50:58, 113.81852, 22.663782, 0, 0
28249, 10:50:58, 113.81852, 22.663767, 0, 9
28249, 10:50:59, 113.81852, 22.663782, 0, 0
28249, 10:51:01, 113.81852, 22.663782, 0, 0
28249, 10:51:02, 113.81852, 22.663782, 0, 0
28249, 10:51:03, 113.81852, 22.663782, 0, 0
28249, 10:51:04, 113.81852, 22.663782, 0, 0
28249, 10:51:05, 113.81852, 22.663782, 0, 0
28249, 10:51:06, 113.81852, 22.663782, 0, 0
28249, 10:51:07, 113.81852, 22.663782, 0, 0
28249, 10:51:08, 113.81852, 22.663782, 0, 0
28249, 10:51:09, 113.81852, 22.663782, 0, 0
28249, 10:51:10, 113.81852, 22.663782, 0, 0
28249, 10:51:11, 113.81852, 22.663782, 0, 0
28249, 10:51:12, 113.81852, 22.663782, 0, 0
28249, 10:51:13, 113.81852, 22.663782, 0, 0
28249, 10:51:14, 113.81852, 22.663782, 0, 0
28249, 10:51:15, 113.81852, 22.663782, 0, 0
28249, 10:51:16, 113.81852, 22.663782, 0, 0
28249, 10:51:17, 113.81852, 22.663782, 0, 0
28249, 10:51:18, 113.81852, 22.663782, 0, 0
28249, 10:51:19, 113.81852, 22.663782, 0, 0
28249, 10:51:20, 113.81852, 22.663782, 0, 0
28249, 10:51:21, 113.81852, 22.663782, 0, 0
28249, 10:51:22, 113.81852, 22.663782, 0, 0
28249, 10:51:23, 113.81852, 22.663782, 0, 0
28249, 10:51:24, 113.81852, 22.663782, 0, 0
28249, 10:51:25, 113.81852, 22.663782, 0, 0
28249, 10:51:26, 113.81852, 22.663782, 0, 0
28249, 10:51:27, 113.81852, 22.663782, 0, 0
28249, 10:51:28, 113.81852, 22.663782, 0, 0
28249, 10:51:29, 113.81852, 22.663782, 0, 0
28249, 10:51:30, 113.81852, 22.663782, 0, 0
28249, 10:51:31, 113.81852, 22.663782, 0, 0
28249, 10:51:32, 113.81852, 22.663782, 0, 0
28249, 10:51:33, 113.81852, 22.663782, 0, 0
28249, 10:51:34, 113.81852, 22.663782, 0, 0
28249, 10:51:35, 113.81852, 22.663782, 0, 0
28249, 10:51:36, 113.81852, 22.663782, 0, 0
28249, 10:51:37, 113.81852, 22.663782, 0, 0
28249, 10:51:38, 113.81852, 22.663782, 0, 0
28249, 10:51:39, 113.81852, 22.663782, 0, 0
28249, 10:51:40, 113.81852, 22.663782, 0, 0
28249, 10:51:41, 113.81852, 22.663782, 0, 0
28249, 10:51:42, 113.81852, 22.663782, 0, 0
28249, 10:51:43, 113.81852, 22.663782, 0, 0
28249, 10:51:44, 113.81852, 22.663782, 0, 0
28249, 10:51:45, 113.81852, 22.663782, 0, 0
28249, 10:51:46, 113.81852, 22.663782, 0, 0
28249, 10:51:47, 113.81852, 22.663782, 0, 0
28249, 10:51:48, 113.81852, 22.663782, 0, 0
28249, 10:51:49, 113.81852, 22.663782, 0, 0
28249, 10:51:50, 113.81852, 22.663782, 0, 0
28249, 10:51:51, 113.81852, 22.663782, 0, 0
28249, 10:51:52, 113.81852, 22.663782, 0, 0
28249, 10:51:53, 113.81852, 22.663782, 0, 0
28249, 10:51:54, 113.81852, 22.663782, 0, 0
28249, 10:51:55, 113.81852, 22.663782, 0, 0
28249, 10:51:56, 113.81852, 22.663782, 0, 0
28249, 10:51:57, 113.81852, 22.663782, 0, 0
28249, 10:51:58, 113.81852, 22.663782, 0, 0
28249, 10:51:59, 113.81852, 22.663782, 0, 0
28249, 10:52:01, 113.81852, 22.663782, 0, 0
28249, 10:52:02, 113.81852, 22.663782, 0, 0
28249, 10:52:03, 113.81852, 22.663782, 0, 0
28249, 10:52:04, 113.81852, 22.663782, 0, 0
28249, 10:52:05, 113.81852, 22.663782, 0, 0
28249, 10:52:06, 113.81852, 22.663782, 0, 0
28249, 10:52:07, 113.81852, 22.663782, 0, 0
28249, 10:52:08, 113.81852, 22.663782, 0, 0
28249, 10:52:09, 113.81852, 22.663782, 0, 0
28249, 10:52:10, 113.81852, 22.663782, 0, 0
28249, 10:52:11, 113.81852, 22.663782, 0, 0
28249, 10:52:12, 113.81852, 22.663782, 0, 0
28249, 10:52:13, 113.81852, 22.663782, 0, 0
28249, 10:52:14, 113.81852, 22.663782, 0, 0
28249, 10:52:15, 113.81852, 22.663782, 0, 0
28249, 10:52:16, 113.81852, 22.663782, 0, 0
28249, 10:52:17, 113.81852, 22.663782, 0, 0
28249, 10:52:18, 113.81852, 22.663782, 0, 0
28249, 10:52:19, 113.81852, 22.663782, 0, 0
28249, 10:52:20, 113.81852, 22.663782, 0, 0
28249, 10:52:21, 113.81852, 22.663782, 0, 0
28249, 10:52:22, 113.81852, 22.663782, 0, 0
28249, 10:52:23, 113.81852, 22.663782, 0, 0
28249, 10:52:24, 113.81852, 22.663782, 0, 0
28249, 10:52:25, 113.81852, 22.663782, 0, 0
28249, 10:52:26, 113.81852, 22.663782, 0, 0
28249, 10:52:27, 113.818466, 22.66375, 0, 15
28249, 10:52:27, 113.81852, 22.663782, 0, 0
28249, 10:52:28, 113.818466, 22.66375, 0, 15
28249, 10:52:28, 113.81852, 22.663782, 0, 0
28249, 10:52:29, 113.818466, 22.66375, 0, 15
28249, 10:52:29, 113.818367, 22.663717, 0, 24
28249, 10:52:30, 113.818466, 22.66375, 0, 15
28249, 10:52:30, 113.818367, 22.663717, 0, 24
28249, 10:52:31, 113.81823, 22.663651, 0, 31
28249, 10:52:31, 113.818367, 22.663717, 0, 24
28249, 10:52:32, 113.818367, 22.663717, 0, 24
28249, 10:52:32, 113.818085, 22.663567, 0, 39
28249, 10:52:32, 113.81823, 22.663651, 0, 31
28249, 10:52:33, 113.81823, 22.663651, 0, 31
28249, 10:52:33, 113.818085, 22.663567, 0, 39
28249, 10:52:34, 113.818085, 22.663567, 0, 39
28249, 10:52:34, 113.81823, 22.663651, 0, 31
28249, 10:52:34, 113.817902, 22.663467, 0, 43
28249, 10:52:35, 113.818085, 22.663567, 0, 39
28249, 10:52:35, 113.817902, 22.663467, 0, 43
28249, 10:52:36, 113.817902, 22.663467, 0, 43
28249, 10:52:37, 113.817902, 22.663467, 0, 43
28249, 10:52:38, 113.81768, 22.663349, 0, 49
28249, 10:52:39, 113.817451, 22.663233, 0, 51
28249, 10:52:39, 113.81768, 22.663349, 0, 49
28249, 10:52:40, 113.81768, 22.663349, 0, 49
28249, 10:52:40, 113.817451, 22.663233, 0, 51
28249, 10:52:41, 113.817451, 22.663233, 0, 51
28249, 10:52:41, 113.81723, 22.663099, 0, 49
28249, 10:52:42, 113.81723, 22.663099, 0, 49
28249, 10:52:42, 113.817451, 22.663233, 0, 51
28249, 10:52:43, 113.81723, 22.663099, 0, 49
28249, 10:52:43, 113.817001, 22.662983, 0, 48
28249, 10:52:44, 113.81723, 22.663099, 0, 49
28249, 10:52:44, 113.817001, 22.662983, 0, 48
28249, 10:52:45, 113.81678, 22.662884, 0, 47
28249, 10:52:45, 113.817001, 22.662983, 0, 48
28249, 10:52:46, 113.817001, 22.662983, 0, 48
28249, 10:52:46, 113.81678, 22.662884, 0, 47
28249, 10:52:46, 113.816566, 22.662783, 0, 42
28249, 10:52:47, 113.816566, 22.662783, 0, 42
28249, 10:52:47, 113.81678, 22.662884, 0, 47
28249, 10:52:48, 113.816368, 22.662683, 0, 41
28249, 10:52:48, 113.816566, 22.662783, 0, 42
28249, 10:52:48, 113.81678, 22.662884, 0, 47
28249, 10:52:49, 113.816368, 22.662683, 0, 41
28249, 10:52:49, 113.816566, 22.662783, 0, 42
28249, 10:52:50, 113.816368, 22.662683, 0, 41
28249, 10:52:50, 113.816566, 22.662783, 0, 42
28249, 10:52:51, 113.816368, 22.662683, 0, 41
28249, 10:52:52, 113.816185, 22.662582, 0, 45
28249, 10:52:53, 113.816002, 22.662483, 0, 42
28249, 10:52:53, 113.816185, 22.662582, 0, 45
28249, 10:52:54, 113.816002, 22.662483, 0, 42
28249, 10:52:54, 113.816185, 22.662582, 0, 45
28249, 10:52:54, 113.815849, 22.662367, 0, 36
28249, 10:52:55, 113.815849, 22.662367, 0, 36
28249, 10:52:55, 113.816002, 22.662483, 0, 42
28249, 10:52:55, 113.815582, 22.662184, 0, 29
28249, 10:52:56, 113.815735, 22.662268, 0, 32
28249, 10:52:56, 113.815582, 22.662184, 0, 29
28249, 10:52:56, 113.816002, 22.662483, 0, 42
28249, 10:52:56, 113.815849, 22.662367, 0, 36
28249, 10:52:57, 113.815582, 22.662184, 0, 29
28249, 10:52:57, 113.815735, 22.662268, 0, 32
28249, 10:52:57, 113.815849, 22.662367, 0, 36
28249, 10:52:58, 113.815735, 22.662268, 0, 32
28249, 10:52:58, 113.815582, 22.662184, 0, 29
28249, 10:52:59, 113.815735, 22.662268, 0, 32
28249, 10:53:00, 113.815453, 22.662117, 0, 20
28249, 10:53:01, 113.815453, 22.662117, 0, 20
28249, 10:53:02, 113.815453, 22.662117, 0, 20
28249, 10:53:02, 113.815369, 22.662083, 0, 11
28249, 10:53:03, 113.815453, 22.662117, 0, 20
28249, 10:53:03, 113.815369, 22.662083, 0, 11
